date,1. open,2. high,3. low,4. close,5. volume
2016-12-07 00:00:00-05:00,2.55,2.6,2.5001,2.5999,8186
2016-12-08 00:00:00-05:00,2.5,2.8,2.5,2.8,35884
2016-12-09 00:00:00-05:00,2.5497,2.5497,2.3,2.3954,86456
2016-12-12 00:00:00-05:00,2.4,2.4,2.3,2.4,14551
2016-12-13 00:00:00-05:00,2.4,2.4,2.15,2.3001,31584
2016-12-14 00:00:00-05:00,2.35,2.35,2.25,2.3,12649
2016-12-15 00:00:00-05:00,2.35,2.45,2.25,2.4,5648
2016-12-16 00:00:00-05:00,2.3122,2.399,2.3,2.3045,2205
2016-12-19 00:00:00-05:00,2.2,2.4,2.2,2.4,12797
2016-12-20 00:00:00-05:00,2.35,2.35,2.321,2.3489,3608
2016-12-21 00:00:00-05:00,2.35,2.45,2.35,2.4,4430
2016-12-22 00:00:00-05:00,2.4,2.5,2.3,2.4,6636
2016-12-23 00:00:00-05:00,2.35,2.45,2.35,2.4,1003
2016-12-27 00:00:00-05:00,2.305,2.3499,2.2,2.349,6069
2016-12-28 00:00:00-05:00,2.25,2.5,2.25,2.3125,10465
2016-12-29 00:00:00-05:00,2.25,2.4499,2.25,2.3758,971
2016-12-30 00:00:00-05:00,2.2568,2.45,2.2568,2.45,11992
2017-01-03 00:00:00-05:00,2.4,2.42,2.3,2.35,2132
2017-01-04 00:00:00-05:00,2.3,2.45,2.26,2.45,3427
2017-01-05 00:00:00-05:00,2.5,2.545,2.35,2.35,1456
2017-01-06 00:00:00-05:00,2.4,2.45,2.35,2.35,1419
2017-01-09 00:00:00-05:00,2.35,2.55,2.35,2.35,883
2017-01-10 00:00:00-05:00,2.45,2.482,2.35,2.482,1477
2017-01-11 00:00:00-05:00,2.4,3.15,2.3,3.05,452094
2017-01-12 00:00:00-05:00,3,3.0001,2.4,2.6,149570
2017-01-13 00:00:00-05:00,2.65,2.65,2.4501,2.5,19990
2017-01-17 00:00:00-05:00,2.7367,2.7367,2.45,2.5,27561
2017-01-18 00:00:00-05:00,2.45,2.6389,2.45,2.6389,20725
2017-01-19 00:00:00-05:00,2.55,2.55,2.45,2.5,2801
2017-01-20 00:00:00-05:00,2.55,2.6,2.4,2.5,21189
2017-01-23 00:00:00-05:00,2.5,2.5,2.4,2.5,4041
2017-01-24 00:00:00-05:00,2.412,2.5123,2.4,2.5004,4439
2017-01-25 00:00:00-05:00,2.4501,2.59,2.4501,2.55,4846
2017-01-26 00:00:00-05:00,2.55,2.7,2.5,2.5,13028
2017-01-27 00:00:00-05:00,2.638,2.8499,2.6,2.699,13362
2017-01-30 00:00:00-05:00,2.65,2.65,2.5,2.6,13407
2017-01-31 00:00:00-05:00,2.5,2.55,2.5,2.5,3632
2017-02-01 00:00:00-05:00,2.5868,2.6379,2.5,2.6,6506
2017-02-02 00:00:00-05:00,2.65,2.75,2.55,2.55,9968
2017-02-03 00:00:00-05:00,2.65,2.75,2.65,2.75,7201
2017-02-06 00:00:00-05:00,2.75,2.8,2.6,2.6,12883
2017-02-07 00:00:00-05:00,2.6,2.65,2.45,2.45,7217
2017-02-08 00:00:00-05:00,2.45,2.6,2.45,2.5,6773
2017-02-09 00:00:00-05:00,2.5822,2.65,2.5,2.65,13214
2017-02-10 00:00:00-05:00,2.45,2.7,2.45,2.55,16272
2017-02-13 00:00:00-05:00,2.65,2.65,2.47,2.5,10663
2017-02-14 00:00:00-05:00,2.5,2.6,2.45,2.45,6876
2017-02-15 00:00:00-05:00,2.45,2.7,2.4,2.4,17047
2017-02-16 00:00:00-05:00,2.45,2.6,2.45,2.6,2455
2017-02-17 00:00:00-05:00,2.6,2.6,2.5,2.5,4094
2017-02-21 00:00:00-05:00,2.4501,2.6,2.4501,2.6,3040
2017-02-22 00:00:00-05:00,2.6,2.7,2.5,2.65,7782
2017-02-23 00:00:00-05:00,2.7,2.8,2.5,2.7999,47207
2017-02-24 00:00:00-05:00,2.85,2.85,2.55,2.55,30991
2017-02-27 00:00:00-05:00,2.65,2.8,2.55,2.55,37191
2017-02-28 00:00:00-05:00,2.7,2.75,2.55,2.55,35534
2017-03-01 00:00:00-05:00,2.6,2.7,2.6,2.65,6205
2017-03-02 00:00:00-05:00,2.65,2.75,2.5,2.5,20845
2017-03-03 00:00:00-05:00,2.5,2.65,2.5,2.6,8819
2017-03-06 00:00:00-05:00,2.5,2.65,2.4,2.55,22744
2017-03-07 00:00:00-05:00,2.5,2.5,2.45,2.465,4508
2017-03-08 00:00:00-05:00,2.4,2.5,2.4,2.5,1931
2017-03-09 00:00:00-05:00,2.425,2.5,2.425,2.5,1488
2017-03-10 00:00:00-05:00,2.45,2.5,2.438,2.45,1587
2017-03-13 00:00:00-04:00,2.474,2.5,2.4,2.4,3601
2017-03-14 00:00:00-04:00,2.45,2.5,2.45,2.5,2226
2017-03-15 00:00:00-04:00,2.45,2.5,2.45,2.45,5657
2017-03-16 00:00:00-04:00,2.5,2.5,2.35,2.35,8034
2017-03-17 00:00:00-04:00,2.425,2.425,2.35,2.35,901
2017-03-20 00:00:00-04:00,2.35,2.45,2.35,2.3999,2317
2017-03-21 00:00:00-04:00,2.4,2.4,2.35,2.3501,2957
2017-03-22 00:00:00-04:00,2.35,2.4,2.25,2.4,1443
2017-03-23 00:00:00-04:00,2.2501,2.4,2.2501,2.4,7252
2017-03-24 00:00:00-04:00,2.2501,2.4,2.2501,2.4,106
2017-03-27 00:00:00-04:00,2.3001,2.3001,2.3001,2.3001,53
2017-03-28 00:00:00-04:00,2.35,2.3571,2.3,2.3501,2000
2017-03-29 00:00:00-04:00,2.3,2.4,2.3,2.3805,3207
2017-03-30 00:00:00-04:00,2.35,2.75,2.35,2.7,14546
2017-03-31 00:00:00-04:00,2.6,2.7,2.55,2.55,6074
2017-04-03 00:00:00-04:00,2.525,2.65,2.525,2.65,10978
2017-04-04 00:00:00-04:00,2.6,2.65,2.45,2.45,7355
2017-04-05 00:00:00-04:00,2.4777,2.65,2.45,2.6415,19716
2017-04-06 00:00:00-04:00,2.65,2.65,2.5753,2.6499,417
2017-04-07 00:00:00-04:00,2.5001,2.5001,2.5001,2.5001,25
2017-04-10 00:00:00-04:00,2.7,2.7,2.4501,2.6,96
2017-04-11 00:00:00-04:00,2.65,2.65,2.51,2.51,3585
2017-04-12 00:00:00-04:00,2.6877,2.6877,2.5498,2.5498,200
2017-04-13 00:00:00-04:00,2.4001,2.55,2.4,2.55,1804
2017-04-17 00:00:00-04:00,2.45,2.4667,2.4,2.437,30488
2017-04-18 00:00:00-04:00,2.4,2.7,2.35,2.35,4412
2017-04-19 00:00:00-04:00,2.35,2.45,2.35,2.375,3881
2017-04-20 00:00:00-04:00,2.4,2.5,2.35,2.45,9388
2017-04-21 00:00:00-04:00,2.485,2.5527,2.485,2.5527,200
2017-04-24 00:00:00-04:00,2.45,2.65,2.4,2.45,13307
2017-04-25 00:00:00-04:00,2.45,2.65,2.45,2.45,7106
2017-04-26 00:00:00-04:00,2.4,2.7,2.3501,2.4,6718
2017-04-27 00:00:00-04:00,2.4001,2.465,2.4,2.4,4729
2017-04-28 00:00:00-04:00,2.45,2.452,2.3884,2.3885,5700
2017-05-01 00:00:00-04:00,2.4,2.45,2.35,2.4,7623
2017-05-02 00:00:00-04:00,2.5,2.5,2.35,2.35,6729
2017-05-03 00:00:00-04:00,2.35,2.6122,2.35,2.55,38448
2017-05-04 00:00:00-04:00,2.55,2.6,2.5,2.5175,34251
2017-05-05 00:00:00-04:00,2.4,2.457,2.3,2.35,27014
2017-05-08 00:00:00-04:00,2.449,2.5,2.35,2.4499,13643
2017-05-09 00:00:00-04:00,2.45,2.55,2.35,2.45,3720
2017-05-10 00:00:00-04:00,2.3755,2.45,2.3755,2.45,2812
2017-05-11 00:00:00-04:00,2.5,2.5,2.4187,2.45,4150
2017-05-12 00:00:00-04:00,3.5,4.4,2.6501,2.8,3494767
2017-05-15 00:00:00-04:00,2.55,2.75,2.5,2.65,130366
2017-05-16 00:00:00-04:00,2.6,2.65,2.4,2.55,66872
2017-05-17 00:00:00-04:00,2.5,2.5999,2.4,2.4,18805
2017-05-18 00:00:00-04:00,2.35,2.4495,2.35,2.4,33667
2017-05-19 00:00:00-04:00,2.45,2.45,2.3,2.4,54831
2017-05-22 00:00:00-04:00,2.35,2.4999,2.35,2.45,38924
2017-05-23 00:00:00-04:00,2.45,2.45,2.35,2.4,27304
2017-05-24 00:00:00-04:00,2.4499,2.7,2.4039,2.6559,125781
2017-05-25 00:00:00-04:00,2.95,2.95,2.598,2.8,80935
2017-05-26 00:00:00-04:00,2.85,3.1,2.7,2.9,120329
2017-05-30 00:00:00-04:00,2.85,2.975,2.8392,2.9,13030
2017-05-31 00:00:00-04:00,2.9,3.05,2.65,2.85,50687
2017-06-01 00:00:00-04:00,2.8,3,2.75,2.75,24178
2017-06-02 00:00:00-04:00,2.8,3.05,2.8,3,23878
2017-06-05 00:00:00-04:00,3.0384,3.2,2.85,3.2,65965
2017-06-06 00:00:00-04:00,3.25,3.45,3.05,3.25,60985
2017-06-07 00:00:00-04:00,3.25,3.35,3.15,3.2501,10596
