date,1. open,2. high,3. low,4. close,5. volume
2017-05-15 00:00:00-04:00,6.79,6.8,6.76,6.796,3036
2017-05-16 00:00:00-04:00,6.82,6.82,6.64,6.64,9953
2017-05-17 00:00:00-04:00,6.5808,6.61,6.41,6.43,6098
2017-05-18 00:00:00-04:00,6.22,6.59,6.22,6.44,1713
2017-05-19 00:00:00-04:00,6.2824,6.4,6.2824,6.4,1800
2017-05-22 00:00:00-04:00,6.4,6.83,6.3474,6.7,32860
2017-05-23 00:00:00-04:00,6.34,6.8106,6.34,6.68,3203
2017-05-24 00:00:00-04:00,6.42,6.8648,6.42,6.8648,8918
2017-05-25 00:00:00-04:00,6.86,6.86,6.7,6.7244,14151
2017-05-26 00:00:00-04:00,6.47,6.7,6.47,6.7,555
2017-05-30 00:00:00-04:00,6.5804,6.7,6.51,6.6899,12162
2017-05-31 00:00:00-04:00,6.55,6.69,6.55,6.69,3190
2017-06-01 00:00:00-04:00,6.51,6.66,6.51,6.56,15992
2017-06-05 00:00:00-04:00,6.6733,6.8,6.6733,6.8,12060
2017-06-06 00:00:00-04:00,6.71,6.88,6.71,6.88,10981
2017-06-07 00:00:00-04:00,6.88,6.99,6.88,6.917,32582
2017-06-08 00:00:00-04:00,6.92,7.01,6.89,6.99,6343
2017-06-09 00:00:00-04:00,6.95,7,6.7525,7,5069
2017-06-12 00:00:00-04:00,6.8515,6.99,6.8515,6.97,633
2017-06-13 00:00:00-04:00,6.85,7.04,6.85,7.04,17905
2017-06-14 00:00:00-04:00,7.0025,7.02,6.95,7.02,2530
2017-06-15 00:00:00-04:00,7.02,7.02,6.7131,7,2410
2017-06-16 00:00:00-04:00,6.5852,6.99,6.5852,6.98,4026
2017-06-19 00:00:00-04:00,6.99,6.99,6.6201,6.95,19954
2017-06-20 00:00:00-04:00,6.8714,7.01,6.8712,7.01,3518
2017-06-21 00:00:00-04:00,6.7841,7,6.72,6.74,3888
2017-06-22 00:00:00-04:00,7,7.4,7,7.21,18711
2017-06-23 00:00:00-04:00,7.2,7.3711,7.19,7.19,6172
2017-06-26 00:00:00-04:00,7.29,7.65,7.2301,7.65,18747
2017-06-27 00:00:00-04:00,7.658,7.658,7.54,7.54,1581
2017-06-28 00:00:00-04:00,7.55,7.6005,7.4556,7.51,5702
2017-06-29 00:00:00-04:00,7.49,7.52,7.43,7.5172,1492
2017-06-30 00:00:00-04:00,7.43,7.65,7.43,7.6,16192
2017-07-03 00:00:00-04:00,7.65,7.7,7.54,7.63,13482
2017-07-05 00:00:00-04:00,7.43,7.6,7.37,7.4978,15983
2017-07-06 00:00:00-04:00,7.46,7.58,7.1392,7.5,6489
2017-07-07 00:00:00-04:00,7.17,7.56,6.871,7.53,9776
2017-07-10 00:00:00-04:00,7.28,7.59,6.98,7.41,10028
2017-07-11 00:00:00-04:00,7.0401,7.38,7.04,7.34,14939
2017-07-12 00:00:00-04:00,7.31,7.41,7.15,7.41,4658
2017-07-13 00:00:00-04:00,7.36,7.4205,7.12,7.21,7594
2017-07-14 00:00:00-04:00,7.25,7.39,7.22,7.22,14802
2017-07-17 00:00:00-04:00,7.3,7.41,7.19,7.23,3684
2017-07-18 00:00:00-04:00,7.0601,7.38,7.0601,7.23,11850
2017-07-19 00:00:00-04:00,7.3617,7.578,7.3001,7.45,7000
2017-07-20 00:00:00-04:00,7.4,7.45,6.88,7.24,137214
2017-07-21 00:00:00-04:00,7.24,7.24,7,7.02,4106
2017-07-24 00:00:00-04:00,7.14,7.164,7.03,7.16,3904
2017-07-25 00:00:00-04:00,7.1,7.214,7.04,7.2101,2852
2017-07-26 00:00:00-04:00,7.15,7.2,7.15,7.2,1651
2017-07-27 00:00:00-04:00,7.1891,7.1891,7.1891,7.1891,2
2017-07-28 00:00:00-04:00,7.1794,7.1794,6.8449,6.8449,1998
2017-07-31 00:00:00-04:00,6.98,6.9847,6.93,6.93,2647
2017-08-01 00:00:00-04:00,6.92,6.93,6.81,6.85,2893
2017-08-02 00:00:00-04:00,6.93,6.93,6.8,6.8,2280
2017-08-03 00:00:00-04:00,6.8992,6.8992,6.8198,6.8202,514
2017-08-04 00:00:00-04:00,6.81,6.8104,6.7052,6.7052,1603
2017-08-07 00:00:00-04:00,6.69,6.78,6.4297,6.67,9319
2017-08-08 00:00:00-04:00,6.58,6.6794,6.34,6.58,5780
2017-08-09 00:00:00-04:00,6.54,6.6704,6.4698,6.47,1459
2017-08-10 00:00:00-04:00,6.57,6.57,6.483,6.52,392
2017-08-11 00:00:00-04:00,6.31,6.54,6.31,6.54,70
2017-08-14 00:00:00-04:00,6.38,6.67,6.38,6.6,6795
2017-08-15 00:00:00-04:00,6.6,6.64,6.56,6.56,2429
2017-08-16 00:00:00-04:00,6.7,6.7,6.419,6.54,1801
2017-08-17 00:00:00-04:00,6.3624,6.6,6.3624,6.58,800
2017-08-18 00:00:00-04:00,6.41,6.537,6.41,6.5109,426
2017-08-21 00:00:00-04:00,6.43,6.6,6.3641,6.49,1914
2017-08-22 00:00:00-04:00,6.32,6.6,6.32,6.34,6950
2017-08-23 00:00:00-04:00,6.35,6.4702,6.3,6.3,4733
2017-08-24 00:00:00-04:00,6.45,6.45,6.01,6.04,4185
2017-08-25 00:00:00-04:00,6.01,6.2,6.01,6.06,30121
2017-08-28 00:00:00-04:00,6.0601,6.17,6.06,6.17,1017
2017-08-29 00:00:00-04:00,6.18,6.7399,6.0775,6.49,10965
2017-08-30 00:00:00-04:00,6.08,6.1819,5.74,5.87,55112
2017-08-31 00:00:00-04:00,5.9601,6.14,5.9601,6.01,1777
2017-09-01 00:00:00-04:00,6,6.0092,5.8748,5.98,1546
2017-09-05 00:00:00-04:00,6.0079,6.0079,5.471,5.9901,31221
2017-09-07 00:00:00-04:00,5.7142,6,5.7,6,6465
2017-09-08 00:00:00-04:00,5.6,6.04,5.5902,6,15132
2017-09-11 00:00:00-04:00,5.8877,6.11,5.84,6.11,16090
2017-09-12 00:00:00-04:00,5.95,6.095,5.9301,6.095,2200
2017-09-13 00:00:00-04:00,6.09,6.24,5.81,6.24,6685
2017-09-14 00:00:00-04:00,6.1,6.178,5.85,5.9894,11130
2017-09-15 00:00:00-04:00,5.93,6.0253,5.8001,5.91,4798
2017-09-18 00:00:00-04:00,5.9,5.9,5.83,5.83,1270
2017-09-19 00:00:00-04:00,5.84,6.04,5.84,6.04,2026
2017-09-20 00:00:00-04:00,6.04,6.04,5.8527,5.8527,1532
2017-09-21 00:00:00-04:00,5.85,5.8728,5.85,5.8728,301
2017-09-22 00:00:00-04:00,5.8827,5.886,5.88,5.88,1000
2017-09-25 00:00:00-04:00,5.88,5.8873,5.86,5.86,1684
2017-09-26 00:00:00-04:00,5.78,5.8,5.4101,5.65,27472
2017-09-27 00:00:00-04:00,5.6,5.65,5.6,5.65,2395
2017-09-28 00:00:00-04:00,5.65,5.83,5.6423,5.82,5555
2017-09-29 00:00:00-04:00,5.67,5.87,5.6625,5.7614,3743
2017-10-02 00:00:00-04:00,5.73,5.73,5.6611,5.673,3523
2017-10-03 00:00:00-04:00,5.6701,5.79,5.62,5.62,5150
2017-10-04 00:00:00-04:00,5.61,5.74,5.55,5.55,2394
2017-10-05 00:00:00-04:00,5.51,5.8184,5.5,5.6,5105
2017-10-09 00:00:00-04:00,5.5,5.635,5.45,5.45,6594
2017-10-10 00:00:00-04:00,5.66,6.0819,5.66,5.7801,16066
2017-10-11 00:00:00-04:00,5.97,6,5.6279,5.95,192173
2017-10-12 00:00:00-04:00,5.75,5.99,5.63,5.63,3692
2017-10-13 00:00:00-04:00,5.61,5.9488,5.61,5.85,2351
2017-10-16 00:00:00-04:00,5.68,6.34,5.61,6.17,14695
2017-10-17 00:00:00-04:00,6.3,6.3,5.8,5.81,2736
2017-10-18 00:00:00-04:00,5.83,6.04,5.81,5.99,3801
2017-10-19 00:00:00-04:00,5.8,6.0484,5.8,5.85,8038
2017-10-20 00:00:00-04:00,5.41,5.5291,5.11,5.38,69532
2017-10-23 00:00:00-04:00,5.38,5.38,5.2801,5.36,5047
2017-10-24 00:00:00-04:00,5.3,5.539,5.2,5.53,13572
2017-10-25 00:00:00-04:00,5.4093,5.5083,5.4093,5.5083,508
2017-10-26 00:00:00-04:00,5.54,5.54,5.41,5.45,802
2017-10-27 00:00:00-04:00,5.5,5.51,5.35,5.51,3676
2017-10-30 00:00:00-04:00,5.53,5.54,5.4826,5.49,980
2017-10-31 00:00:00-04:00,5.52,5.52,5.4714,5.4714,285
2017-11-01 00:00:00-04:00,5.45,5.45,5.45,5.45,430
2017-11-02 00:00:00-04:00,5.5,5.56,5.41,5.56,9029
2017-11-03 00:00:00-04:00,5.54,5.54,5.4,5.4,2605
2017-11-06 00:00:00-05:00,5.51,5.62,5.23,5.2501,12007
2017-11-07 00:00:00-05:00,5.2505,5.51,5.2505,5.45,4788
2017-11-08 00:00:00-05:00,5.45,5.48,5.4,5.48,1763
2017-11-09 00:00:00-05:00,5.49,5.49,5.47,5.48,1900
2017-11-10 00:00:00-05:00,5.569,5.57,5.52,5.54,3797
2017-11-13 00:00:00-05:00,5.49,5.6,5.49,5.6,7124
2017-11-14 00:00:00-05:00,5.62,5.7,5.28,5.7,15360
2017-11-15 00:00:00-05:00,5.71,5.71,5.38,5.39,1147
2017-11-16 00:00:00-05:00,5.8387,5.8387,5.8387,5.8387,100
2017-11-17 00:00:00-05:00,5.9218,5.9218,5.8005,5.8059,910
2017-11-20 00:00:00-05:00,5.83,5.85,5.7101,5.7341,3271
2017-11-21 00:00:00-05:00,5.71,5.83,5.68,5.83,2272
2017-11-22 00:00:00-05:00,5.83,5.85,5.762,5.8,16520
2017-11-24 00:00:00-05:00,5.85,5.9,5.85,5.9,2577
2017-11-27 00:00:00-05:00,6.27,6.45,5.8485,6.35,19610
2017-11-28 00:00:00-05:00,6.45,6.99,6.4241,6.94,810
2017-11-29 00:00:00-05:00,6.54,6.63,5.9449,6.2913,55
2017-11-30 00:00:00-05:00,6.1685,6.75,6.15,6.7,3952
2017-12-01 00:00:00-05:00,6.64,6.64,6.23,6.5,1175
2017-12-04 00:00:00-05:00,6.61,6.61,6.35,6.49,3738
2017-12-05 00:00:00-05:00,6.4,6.4,6.3577,6.3577,1275
2017-12-06 00:00:00-05:00,6.3499,6.5,6.347,6.5,3749
2017-12-07 00:00:00-05:00,6.2421,6.4555,6.2421,6.4555,1722
2017-12-08 00:00:00-05:00,6.46,6.6,6.46,6.5,1851
2017-12-11 00:00:00-05:00,6.41,6.57,6.41,6.51,2101
2017-12-12 00:00:00-05:00,6.57,6.69,6.4,6.6533,4650
2017-12-13 00:00:00-05:00,6.71,6.71,6.6,6.65,4302
2017-12-14 00:00:00-05:00,6.59,6.78,6.59,6.679,8142
2017-12-15 00:00:00-05:00,6.74,6.8999,6.65,6.65,763
2017-12-18 00:00:00-05:00,6.65,6.82,6.65,6.82,23983
2017-12-19 00:00:00-05:00,6.7876,6.8335,6.7876,6.83,7556
2017-12-20 00:00:00-05:00,6.46,6.91,6.45,6.9,22390
2017-12-21 00:00:00-05:00,7,7,6.6921,6.98,12267
2017-12-22 00:00:00-05:00,6.93,6.989,6.82,6.9,1482
2017-12-26 00:00:00-05:00,6.9575,7.19,6.8536,7.19,8801
2017-12-27 00:00:00-05:00,7.19,7.2,6.88,7.19,34666
2017-12-28 00:00:00-05:00,7.14,7.14,6.82,6.9,1219
2017-12-29 00:00:00-05:00,7.1,7.19,7.1,7.19,5760
2018-01-02 00:00:00-05:00,7.19,7.24,6.68,6.68,7576
2018-01-03 00:00:00-05:00,6.66,7,6.65,6.98,33099
2018-01-04 00:00:00-05:00,7,7.15,6.91,6.91,4256
2018-01-05 00:00:00-05:00,7.016,7.08,6.8738,6.95,1514
2018-01-08 00:00:00-05:00,6.88,6.96,6.74,6.91,5896
2018-01-09 00:00:00-05:00,6.8541,7.1,6.844,7.0676,6668
2018-01-10 00:00:00-05:00,7,7,6.8201,6.93,3851
2018-01-11 00:00:00-05:00,6.99,7,6.97,6.97,582
2018-01-12 00:00:00-05:00,7,7.24,7,7.22,1929
2018-01-16 00:00:00-05:00,7.24,7.24,7.01,7.06,13529
2018-01-17 00:00:00-05:00,6.99,6.99,6.91,6.92,530
2018-01-18 00:00:00-05:00,6.87,7.0463,6.87,7.0463,1740
2018-01-19 00:00:00-05:00,7.04,7.04,7.04,7.04,86
2018-01-22 00:00:00-05:00,7.04,7.05,6.95,6.95,4032
2018-01-23 00:00:00-05:00,7.04,7.06,6.68,6.71,16979
2018-01-24 00:00:00-05:00,6.87,6.87,6.37,6.76,8868
2018-01-25 00:00:00-05:00,6.81,6.95,6.8,6.9,3480
2018-01-26 00:00:00-05:00,6.6701,6.93,6.6701,6.82,400
2018-01-29 00:00:00-05:00,6.77,6.77,6.6933,6.7,4398
2018-01-30 00:00:00-05:00,6.65,6.73,6.54,6.73,6083
2018-01-31 00:00:00-05:00,6.61,6.72,6.5406,6.66,9390
2018-02-01 00:00:00-05:00,6.72,6.74,6.65,6.74,16347
2018-02-02 00:00:00-05:00,6.69,6.74,6.67,6.67,1194
2018-02-05 00:00:00-05:00,6.66,6.68,6.66,6.67,3327
2018-02-06 00:00:00-05:00,6.75,6.75,6.55,6.74,2452
2018-02-07 00:00:00-05:00,6.6,6.83,6.6,6.83,4521
2018-02-08 00:00:00-05:00,6.7896,7.05,6.7896,7,4326
2018-02-09 00:00:00-05:00,7,7,6.935,6.99,2383
2018-02-12 00:00:00-05:00,6.96,7.0755,6.8,6.97,15258
2018-02-13 00:00:00-05:00,6.9999,7,6.94,7,822
2018-02-14 00:00:00-05:00,6.96,6.99,6.8,6.82,2409
2018-02-15 00:00:00-05:00,7.02,7.025,6.8,6.99,2043
2018-02-16 00:00:00-05:00,7.05,7.21,7.05,7.2,3048
2018-02-20 00:00:00-05:00,7.24,7.25,7.1674,7.24,2863
2018-02-21 00:00:00-05:00,7.1524,7.25,7.1301,7.25,1301
2018-02-22 00:00:00-05:00,7.2,7.25,7.2,7.2,3666
2018-02-23 00:00:00-05:00,7.21,7.24,7.2,7.22,1100
2018-02-26 00:00:00-05:00,7.18,7.18,7.0351,7.15,2182
2018-02-27 00:00:00-05:00,7.15,7.15,7.1,7.14,2739
2018-02-28 00:00:00-05:00,7.12,7.13,7.1152,7.13,351
2018-03-01 00:00:00-05:00,7.1166,7.17,7.1166,7.17,1800
2018-03-02 00:00:00-05:00,7.15,7.1501,7.1,7.14,27059
2018-03-06 00:00:00-05:00,7.1417,7.22,7.1417,7.2,1417
2018-03-07 00:00:00-05:00,7.23,7.23,7.2,7.2,355
2018-03-08 00:00:00-05:00,7.19,7.23,7.19,7.23,1733
2018-03-09 00:00:00-05:00,7.2,7.201,7.2,7.2,2447
2018-03-12 00:00:00-04:00,7.23,7.23,7.1705,7.23,770
2018-03-13 00:00:00-04:00,7.23,7.23,7.1799,7.2299,5126
2018-03-14 00:00:00-04:00,7.23,7.23,7.2,7.2,496
2018-03-15 00:00:00-04:00,7.2,7.22,7.2,7.21,305
2018-03-16 00:00:00-04:00,7.1645,7.22,7.11,7.11,3258
2018-03-19 00:00:00-04:00,7.2056,7.22,7.1,7.1,3487
2018-03-20 00:00:00-04:00,7.1,7.1,6.5,6.72,4704
2018-03-21 00:00:00-04:00,6.8136,7.09,6.8,7.07,3978
2018-03-22 00:00:00-04:00,7.09,7.09,7.07,7.09,470
2018-03-23 00:00:00-04:00,7.0999,7.0999,6.866,7.0797,265
2018-03-26 00:00:00-04:00,7.07,7.07,7.07,7.07,100
2018-03-27 00:00:00-04:00,7.09,7.09,6.64,6.64,377
2018-03-28 00:00:00-04:00,6.68,7.0899,6.68,7.0899,26
2018-03-29 00:00:00-04:00,7.0059,7.1,7.0059,7.1,2264
2018-04-02 00:00:00-04:00,7.0555,7.0555,7.0555,7.0555,100
2018-04-03 00:00:00-04:00,7.03,7.05,7.03,7.05,2392
2018-04-04 00:00:00-04:00,6.75,7.02,6.74,7.02,633
2018-04-05 00:00:00-04:00,7.08,7.1,6.8191,6.9832,2422
2018-04-09 00:00:00-04:00,6.83,7.1,6.5001,7.1,5040
2018-04-10 00:00:00-04:00,6.65,6.83,6.65,6.8104,2000
2018-04-11 00:00:00-04:00,6.51,7.08,6.51,6.9011,2663
2018-04-12 00:00:00-04:00,6.7,6.99,6.7,6.7101,514
2018-04-13 00:00:00-04:00,6.68,6.95,6.68,6.9,526
2018-04-16 00:00:00-04:00,6.98,6.98,6.6901,6.8,5512
2018-04-17 00:00:00-04:00,6.73,6.9,6.73,6.9,1417
2018-04-18 00:00:00-04:00,6.81,6.81,6.8,6.801,354
2018-04-19 00:00:00-04:00,7,7,6.7,6.7,6470
2018-04-20 00:00:00-04:00,6.73,6.95,6.73,6.94,2000
2018-04-23 00:00:00-04:00,6.7,6.99,6.7,6.99,918
2018-04-24 00:00:00-04:00,6.99,6.99,6.68,6.8285,11554
2018-04-25 00:00:00-04:00,6.69,6.94,6.69,6.93,333
2018-04-26 00:00:00-04:00,6.7,6.94,6.7,6.94,478
2018-04-27 00:00:00-04:00,6.77,6.9477,6.77,6.8237,624
2018-04-30 00:00:00-04:00,6.73,6.91,0,6.91,2271
2018-05-01 00:00:00-04:00,6.78,6.9,6.77,6.9,1245
2018-05-02 00:00:00-04:00,6.94,6.95,6.94,6.95,1184
2018-05-03 00:00:00-04:00,7,7,6.9,6.93,1147
2018-05-04 00:00:00-04:00,7,7,6.5301,6.7501,3351
2018-05-07 00:00:00-04:00,7,7.09,6.51,6.95,5051
2018-05-08 00:00:00-04:00,6.9501,7,6.9,7,5010
2018-05-10 00:00:00-04:00,7.07,7.2,6.74,7.1506,8622
2018-05-11 00:00:00-04:00,7.2,7.2,6.73,6.8,5520
2018-05-14 00:00:00-04:00,6.8,7.1,6.8,7.1,508
2018-05-15 00:00:00-04:00,6.9738,7,6.91,7,2203
2018-05-17 00:00:00-04:00,6.7,7.25,6.68,7.25,39307
2018-05-18 00:00:00-04:00,7.25,7.25,7.22,7.24,300
2018-05-21 00:00:00-04:00,7.11,7.2,7.11,7.2,360
2018-05-22 00:00:00-04:00,7.25,7.25,7.2,7.2,439
2018-05-23 00:00:00-04:00,7.1,7.11,6.78,7.09,7240
2018-05-24 00:00:00-04:00,7.09,7.19,7,7.05,2011
2018-05-25 00:00:00-04:00,7.1657,7.1657,6.8901,6.8901,182
2018-05-29 00:00:00-04:00,7.0186,7.1,6.9,6.98,3820
2018-05-30 00:00:00-04:00,6.88,6.93,6.56,6.8843,24393
2018-05-31 00:00:00-04:00,6.98,6.99,6.96,6.99,2000
2018-06-01 00:00:00-04:00,7.19,7.19,7.1451,7.1451,242
2018-06-04 00:00:00-04:00,7.19,7.19,6.9205,7.0584,4077
2018-06-05 00:00:00-04:00,7.16,7.189,7.02,7.1399,7047
2018-06-06 00:00:00-04:00,7.1399,7.18,6.886,6.99,4771
2018-06-07 00:00:00-04:00,6.99,7,6.99,7,271
2018-06-08 00:00:00-04:00,7,7,7,7,4
2018-06-11 00:00:00-04:00,6.65,6.65,6.65,6.65,1460
2018-06-12 00:00:00-04:00,6.6,6.91,6.6,6.81,7308
2018-06-13 00:00:00-04:00,6.81,6.97,6.81,6.97,4655
2018-06-14 00:00:00-04:00,6.97,7.04,6.97,7.04,182
2018-06-15 00:00:00-04:00,6.97,6.97,6.82,6.82,31
2018-06-18 00:00:00-04:00,6.97,6.97,6.75,6.8738,72
2018-06-19 00:00:00-04:00,6.97,6.98,6.7941,6.92,2056
2018-06-20 00:00:00-04:00,6.98,6.98,6.81,6.81,1010
2018-06-21 00:00:00-04:00,6.82,6.98,6.82,6.98,20
2018-06-26 00:00:00-04:00,6.65,6.82,6.65,6.82,1910
2018-06-27 00:00:00-04:00,6.97,6.98,6.68,6.68,700
2018-06-28 00:00:00-04:00,6.68,6.68,6.61,6.68,416
2018-06-29 00:00:00-04:00,6.6132,7.12,6.6132,7.12,1769
2018-07-02 00:00:00-04:00,7.06,7.15,6.81,7,1405
2018-07-03 00:00:00-04:00,6.94,7.14,6.94,7.14,103
2018-07-05 00:00:00-04:00,6.81,7,0,7,110
2018-07-06 00:00:00-04:00,7,7,6.75,6.7748,2011
2018-07-09 00:00:00-04:00,6.9,6.91,6.9,6.9,1960
2018-07-10 00:00:00-04:00,6.77,6.78,6.76,6.76,1402
2018-07-11 00:00:00-04:00,6.8828,6.9775,6.8828,6.8727,873
2018-07-12 00:00:00-04:00,7,7,7,6.976,220
2018-07-13 00:00:00-04:00,6.8025,7.19,6.8025,6.917,6885
2018-07-16 00:00:00-04:00,7.11,7,0,6.9864,1277
2018-07-17 00:00:00-04:00,6.98,6.98,6.7601,6.81,5132
2018-07-18 00:00:00-04:00,6.85,7.19,6.78,6.78,5103
2018-07-19 00:00:00-04:00,6.92,6.98,6.92,6.98,150
2018-07-20 00:00:00-04:00,6.9,6.99,6.9,6.99,462
2018-07-23 00:00:00-04:00,6.99,6.99,6.8797,6.99,450
2018-07-24 00:00:00-04:00,6.78,6.99,6.78,6.99,499
2018-07-25 00:00:00-04:00,6.8891,6.9,6.8684,6.9,4200
2018-07-26 00:00:00-04:00,6.99,6.99,6.9899,6.99,4608
2018-07-27 00:00:00-04:00,6.99,6.99,6.99,6.99,200
2018-07-31 00:00:00-04:00,6.95,7.15,6.95,7.15,9562
2018-08-01 00:00:00-04:00,7.29,7.36,7.1,7.1,2967
2018-08-02 00:00:00-04:00,7.03,7.25,7.03,7.22,1500
2018-08-06 00:00:00-04:00,6.9,7.15,6.85,7,4575
2018-08-07 00:00:00-04:00,6.97,7.14,6.94,7.13,1166
2018-08-08 00:00:00-04:00,7.13,7.13,7.1089,7.13,1134
2018-08-10 00:00:00-04:00,6.95,6.95,6.9309,6.9309,512
2018-08-13 00:00:00-04:00,6.91,6.91,6.89,6.89,1512
2018-08-14 00:00:00-04:00,6.8,7.13,6.8,7.13,2747
2018-08-15 00:00:00-04:00,7.13,7.13,6.931,6.94,4155
2018-08-16 00:00:00-04:00,7.1,7.1,7.1,7.1,1000
2018-08-20 00:00:00-04:00,7.11,7.12,7.11,7.12,400
2018-08-21 00:00:00-04:00,7.0954,7.11,7.0954,7.11,240
2018-08-22 00:00:00-04:00,6.9,7.0139,6.9,6.9,4324
2018-08-23 00:00:00-04:00,6.97,6.97,6.9,6.9,2185
2018-08-24 00:00:00-04:00,6.93,6.956,6.9,6.9,5195
2018-08-27 00:00:00-04:00,7.02,7.02,7,7.007,5553
2018-08-28 00:00:00-04:00,7,7.1,7,7.1,4931
2018-08-29 00:00:00-04:00,7.1273,7.13,7.01,7.0475,9935
2018-08-30 00:00:00-04:00,7.01,7.01,7,7,5250
2018-08-31 00:00:00-04:00,7,7,6.98,6.99,5200
2018-09-04 00:00:00-04:00,6.95,6.95,6.92,6.92,200
2018-09-05 00:00:00-04:00,7.0001,7.099,7.0001,7.099,1892
2018-09-06 00:00:00-04:00,6.91,7.09,6.91,7.09,1693
2018-09-07 00:00:00-04:00,7.08,7.08,7.08,7.08,300
2018-09-10 00:00:00-04:00,7.07,7.07,7.07,7.07,500
2018-09-11 00:00:00-04:00,6.93,7,6.91,6.91,1659
2018-09-12 00:00:00-04:00,7,7,7,7,2200
2018-09-13 00:00:00-04:00,6.9968,6.9968,6.9968,6.9968,100
2018-09-14 00:00:00-04:00,7,7,6.9665,7,3134
2018-09-17 00:00:00-04:00,6.9315,7.0999,6.91,6.91,5476
2018-09-18 00:00:00-04:00,6.91,6.91,6.91,6.91,554
2018-09-19 00:00:00-04:00,6.91,6.91,6.91,6.91,398
2018-09-20 00:00:00-04:00,6.89,6.95,6.85,6.85,7273
2018-09-21 00:00:00-04:00,6.86,6.9321,6.86,6.9,7650
2018-09-24 00:00:00-04:00,6.9169,6.95,6.9169,6.95,3096
2018-09-25 00:00:00-04:00,6.95,7,6.95,6.9516,7000
2018-09-26 00:00:00-04:00,6.9,6.9,6.9,6.9,894
2018-09-27 00:00:00-04:00,7,7.0025,7,7,3267
2018-09-28 00:00:00-04:00,7,7.11,6.9101,7.11,4706
2018-10-01 00:00:00-04:00,7,7,6.99,7,4473
2018-10-02 00:00:00-04:00,7,7,6.91,6.98,6660
2018-10-03 00:00:00-04:00,6.91,6.9555,6.9,6.9453,8884
2018-10-04 00:00:00-04:00,6.9,6.9,6.8729,6.89,2024
2018-10-05 00:00:00-04:00,6.9,6.9,6.8657,6.9,3694
2018-10-08 00:00:00-04:00,6.9,6.9,6.84,6.84,1268
2018-10-09 00:00:00-04:00,6.8441,6.89,6.7,6.89,21142
2018-10-10 00:00:00-04:00,6.75,6.7837,6.7,6.7335,5580
2018-10-11 00:00:00-04:00,6.71,6.81,6.7,6.81,3710
2018-10-12 00:00:00-04:00,6.86,6.86,6.86,6.86,900
2018-10-15 00:00:00-04:00,6.86,6.86,6.8,6.8,600
2018-10-16 00:00:00-04:00,6.8782,6.89,6.71,6.71,2380
2018-10-18 00:00:00-04:00,6.89,6.89,6.89,6.89,300
2018-10-19 00:00:00-04:00,6.8661,6.87,6.8661,6.87,4098
2018-10-24 00:00:00-04:00,6.7,6.7,6.7,6.7,4220
2018-10-25 00:00:00-04:00,6.87,6.9,6.755,6.9,1900
2018-10-26 00:00:00-04:00,6.9,6.9,6.62,6.7,2899
2018-10-29 00:00:00-04:00,6.71,6.7394,6.7,6.7,5055
2018-10-30 00:00:00-04:00,6.87,6.9642,6.7,6.73,5292
2018-10-31 00:00:00-04:00,6.7903,6.8899,6.71,6.88,7816
2018-11-01 00:00:00-04:00,6.9,6.9,6.8,6.88,10542
2018-11-02 00:00:00-04:00,6.88,6.88,6.73,6.75,4229
2018-11-05 00:00:00-05:00,6.7074,6.88,6.7074,6.88,4032
2018-11-06 00:00:00-05:00,6.76,6.88,6.76,6.88,600
2018-11-08 00:00:00-05:00,6.8401,6.8401,6.8401,6.8401,979
2018-11-09 00:00:00-05:00,6.8025,6.8038,6.8025,6.8025,500
2018-11-12 00:00:00-05:00,6.7999,6.81,6.7999,6.81,2188
2018-11-13 00:00:00-05:00,6.8,6.878,6.8,6.8458,3503
2018-11-14 00:00:00-05:00,6.87,6.87,6.86,6.86,300
2018-11-15 00:00:00-05:00,6.88,6.95,6.83,6.88,21360
2018-11-16 00:00:00-05:00,6.9,6.9486,6.9,6.9486,7900
2018-11-19 00:00:00-05:00,7.05,7.1,7.0329,7.07,4671
2018-11-20 00:00:00-05:00,7.05,7.1,7.05,7.055,3020
2018-11-21 00:00:00-05:00,7.09,7.1,7,7,2185
2018-11-23 00:00:00-05:00,7,7.0235,7,7.01,2896
2018-11-26 00:00:00-05:00,7,7.09,7,7.09,2671
2018-11-27 00:00:00-05:00,6.9345,7.05,6.9345,7.05,950
2018-11-28 00:00:00-05:00,7.0253,7.0781,7.0253,7.055,735
2018-11-29 00:00:00-05:00,6.8441,7.065,6.8426,7.0568,1364
2018-11-30 00:00:00-05:00,6.8843,7.05,6.8843,7.05,419
2018-12-03 00:00:00-05:00,7.1,7.1,6.9401,6.9401,3084
2018-12-04 00:00:00-05:00,7.0426,7.0733,7.0426,7.0733,3226
2018-12-06 00:00:00-05:00,7.0652,7.07,7,7.0306,1289
2018-12-07 00:00:00-05:00,7.1,7.1,6.94,6.94,1060
2018-12-10 00:00:00-05:00,7.1,7.1,6.92,6.92,7218
2018-12-11 00:00:00-05:00,6.9,6.95,6.9,6.95,1978
2018-12-12 00:00:00-05:00,6.972,7.05,6.9,6.9,11886
2018-12-13 00:00:00-05:00,7,7,6.9,6.9,5852
2018-12-14 00:00:00-05:00,7.0052,7.0052,6.91,6.91,2650
2018-12-17 00:00:00-05:00,6.95,6.99,6.95,6.95,1400
2018-12-18 00:00:00-05:00,6.92,6.96,6.9,6.96,1300
2018-12-19 00:00:00-05:00,6.96,6.96,6.9,6.9,1335
