date,1. open,2. high,3. low,4. close,5. volume
2017-04-03 00:00:00-04:00,28.27,28.34,27.48,27.49,114501
2017-04-04 00:00:00-04:00,27.45,27.91,27.3701,27.61,79066
2017-04-05 00:00:00-04:00,27.76,27.89,27.15,27.28,85078
2017-04-06 00:00:00-04:00,27.28,27.73,26.925,27.73,109344
2017-04-07 00:00:00-04:00,27.9,27.97,27.41,27.96,139541
2017-04-10 00:00:00-04:00,27.95,28.05,27.43,27.61,84387
2017-04-11 00:00:00-04:00,27.53,28.37,27.42,28.35,99150
2017-04-12 00:00:00-04:00,28.26,28.2619,27.51,27.68,74846
2017-04-13 00:00:00-04:00,27.7,27.7641,27.068,27.41,79671
2017-04-17 00:00:00-04:00,27.47,27.9799,27.335,27.87,47790
2017-04-18 00:00:00-04:00,27.76,28.58,27.76,28.56,111044
2017-04-19 00:00:00-04:00,28.58,28.9,28.32,28.59,89438
2017-04-20 00:00:00-04:00,28.76,29.24,28.62,28.86,54498
2017-04-21 00:00:00-04:00,28.82,29.28,28.6825,28.75,83046
2017-04-24 00:00:00-04:00,29.14,29.41,29.02,29.28,81243
2017-04-25 00:00:00-04:00,29.48,29.96,29.44,29.59,102437
2017-04-26 00:00:00-04:00,29.58,29.7354,29.4,29.45,132721
2017-04-27 00:00:00-04:00,29.58,29.76,29.08,29.2,81313
2017-04-28 00:00:00-04:00,29.18,29.18,28.54,28.57,187258
2017-05-01 00:00:00-04:00,28.63,29.16,28.211,28.51,155830
2017-05-02 00:00:00-04:00,28.55,28.64,28.32,28.54,67383
2017-05-03 00:00:00-04:00,28.4,28.62,28.19,28.56,75497
2017-05-04 00:00:00-04:00,28.6,28.71,28.111,28.68,51197
2017-05-05 00:00:00-04:00,28.76,28.97,28.5,28.96,42328
2017-05-08 00:00:00-04:00,28.97,29.21,28.78,29.21,48659
2017-05-09 00:00:00-04:00,29.22,29.65,28.955,29.48,54295
2017-05-10 00:00:00-04:00,29.47,29.73,29.27,29.67,54590
2017-05-11 00:00:00-04:00,29.56,29.87,29.19,29.76,45148
2017-05-12 00:00:00-04:00,29.73,30.5,29.42,30.38,163068
2017-05-15 00:00:00-04:00,30.47,31.599,30.4515,31.36,179229
2017-05-16 00:00:00-04:00,31.37,31.4275,30.89,31.19,118188
2017-05-17 00:00:00-04:00,30.85,30.92,30.38,30.46,85764
2017-05-18 00:00:00-04:00,30.18,30.8,30.01,30.7,88666
2017-05-19 00:00:00-04:00,30.91,31.4026,30.69,30.85,93966
2017-05-22 00:00:00-04:00,31.05,31.67,31.05,31.46,116136
2017-05-23 00:00:00-04:00,31.57,31.66,31.138,31.33,115240
2017-05-24 00:00:00-04:00,31.32,31.48,31.1,31.25,74580
2017-05-25 00:00:00-04:00,31.35,31.5999,31.07,31.38,89960
2017-05-26 00:00:00-04:00,31.35,31.35,31,31.21,54404
2017-05-30 00:00:00-04:00,31.15,31.25,30.96,31.05,84482
2017-05-31 00:00:00-04:00,31.11,31.195,30.69,31.04,88710
2017-06-01 00:00:00-04:00,31.12,31.74,31.05,31.685,85650
2017-06-02 00:00:00-04:00,31.97,32.65,31.72,32.39,145709
2017-06-05 00:00:00-04:00,32.45,32.62,31.91,31.95,74388
2017-06-06 00:00:00-04:00,31.9,32.06,30.53,30.78,166797
2017-06-07 00:00:00-04:00,30.96,31.26,30.7001,30.99,128739
2017-06-08 00:00:00-04:00,30.93,31.63,30.59,31.51,133416
2017-06-09 00:00:00-04:00,31.58,31.845,30.9,31.09,173443
2017-06-12 00:00:00-04:00,31.08,31.2435,30.42,30.64,92697
2017-06-13 00:00:00-04:00,30.86,31.3,30.85,31,97394
2017-06-14 00:00:00-04:00,31,31.2,30.75,31.04,95236
2017-06-15 00:00:00-04:00,30.77,31.41,30.77,31.41,65500
2017-06-16 00:00:00-04:00,31.13,31.5736,30.63,31,157654
2017-06-19 00:00:00-04:00,31.14,31.49,30.96,31.43,70862
2017-06-20 00:00:00-04:00,31.38,31.48,30.97,31.1,57532
2017-06-21 00:00:00-04:00,31.15,31.49,30.51,30.73,61555
2017-06-22 00:00:00-04:00,30.71,31.15,30.69,30.85,145686
2017-06-23 00:00:00-04:00,30.96,31.11,30.6515,30.76,216632
2017-06-26 00:00:00-04:00,30.93,31.28,30.84,30.96,175092
2017-06-27 00:00:00-04:00,31.11,32.6,30.97,32.58,561422
2017-06-28 00:00:00-04:00,30.37,35.4,30.05,35.09,913641
2017-06-29 00:00:00-04:00,35.07,36.57,34.845,36.5,432115
